-0.380859 -1.25462
-0.385991 -1.25

-0.371094 -1.26353
-0.375223 -1.25977

-0.380859 -1.2546
-0.375148 -1.25977

-0.361328 -1.27258
-0.364638 -1.26953

-0.351562 -1.28163
-0.354077 -1.2793

-0.361328 -1.27257
-0.354021 -1.2793

-0.371094 -1.26354
-0.364526 -1.26953

-0.341797 -1.29076
-0.343613 -1.28906

-0.332031 -1.29993
-0.333205 -1.29883

-0.341797 -1.29072
-0.333163 -1.29883

-0.322266 -1.30917
-0.322871 -1.30859

-0.3125 -1.31846
-0.312606 -1.31836

-0.322266 -1.30914
-0.312604 -1.31836

-0.332031 -1.2999
-0.322845 -1.30859

-0.351562 -1.28162
-0.343555 -1.28906

-0.0488281 -1.57002
-0.0573537 -1.5625

-0.0390625 -1.57853
-0.0462821 -1.57227

-0.0488281 -1.56995
-0.0461703 -1.57227

-0.00976562 -1.60347
-0.0120611 -1.60156

0 -1.61152
-0.000232704 -1.61133

-0.00976562 -1.60343
-0.00022726 -1.61133

-0.0292969 -1.58695
-0.0351072 -1.58203

-0.0195312 -1.59523
-0.0236311 -1.5918

-0.0292969 -1.58696
-0.0235267 -1.5918

-0.0390625 -1.57845
-0.0348876 -1.58203

-0.0195312 -1.59523
-0.0119772 -1.60156

-0.214844 -1.41371
-0.222463 -1.40625

-0.195312 -1.43285
-0.202564 -1.42578

-0.205078 -1.42328
-0.212515 -1.41602

-0.214844 -1.41363
-0.212411 -1.41602

-0.205078 -1.42318
-0.202424 -1.42578

-0.175781 -1.45191
-0.182585 -1.44531

-0.15625 -1.47081
-0.162467 -1.46484

-0.166016 -1.46135
-0.172529 -1.45508

-0.175781 -1.45182
-0.172416 -1.45508

-0.166016 -1.46122
-0.162267 -1.46484

-0.185547 -1.44238
-0.192579 -1.43555

-0.195312 -1.43277
-0.192469 -1.43555

-0.185547 -1.44227
-0.182427 -1.44531

-0.292969 -1.33727
-0.30244 -1.32812

-0.273438 -1.35624
-0.282269 -1.34766

-0.283203 -1.34674
-0.29233 -1.33789

-0.292969 -1.33724
-0.292299 -1.33789

-0.283203 -1.3467
-0.282221 -1.34766

-0.253906 -1.37534
-0.262265 -1.36719

-0.234375 -1.39451
-0.242344 -1.38672

-0.244141 -1.38492
-0.252295 -1.37695

-0.253906 -1.37528
-0.2522 -1.37695

-0.244141 -1.38484
-0.242229 -1.38672

-0.263672 -1.36578
-0.272248 -1.35742

-0.273438 -1.3562
-0.272184 -1.35742

-0.263672 -1.36572
-0.262175 -1.36719

-0.3125 -1.31846
-0.302734 -1.32784

-0.302734 -1.32782
-0.302422 -1.32812

-0.224609 -1.40411
-0.232399 -1.39648

-0.234375 -1.39444
-0.232296 -1.39648

-0.224609 -1.40402
-0.22234 -1.40625

-0.136719 -1.48948
-0.142106 -1.48438

-0.117188 -1.50798
-0.121529 -1.50391

-0.126953 -1.49869
-0.131797 -1.49414

-0.136719 -1.48942
-0.131702 -1.49414

-0.126953 -1.49859
-0.12129 -1.50391

-0.0976562 -1.52607
-0.100508 -1.52344

-0.078125 -1.54393
-0.0791885 -1.54297

-0.0878906 -1.53502
-0.0898845 -1.5332

-0.0976562 -1.52604
-0.0898319 -1.5332

-0.0878906 -1.535
-0.0791328 -1.54297

-0.107422 -1.517
-0.111017 -1.51367

-0.117188 -1.50787
-0.110925 -1.51367

-0.107422 -1.517
-0.100403 -1.52344

-0.146484 -1.48013
-0.152291 -1.47461

-0.15625 -1.47072
-0.152183 -1.47461

-0.146484 -1.48005
-0.141942 -1.48438

-0.078125 -1.54389
-0.0683594 -1.55269

-0.0585938 -1.5614
-0.0683099 -1.55273

-0.0683594 -1.55269
-0.0683071 -1.55273

-0.0585938 -1.56133
-0.0572702 -1.5625

-1.02539 -0.667708
-1.02787 -0.664062

-1.01562 -0.681727
-1.02118 -0.673828

-1.02539 -0.667693
-1.02117 -0.673828

-1.03516 -0.653233
-1.04088 -0.644531

-1.04492 -0.638273
-1.04717 -0.634766

-1.04717 -0.634766
-1.05333 -0.625

-1.04492 -0.638255
-1.04088 -0.644531

-1.02789 -0.664062
-1.03446 -0.654297

-1.03516 -0.653203
-1.03445 -0.654297

-0.996094 -0.708525
-1.00012 -0.703125

-0.976562 -0.733819
-0.977665 -0.732422

-0.977675 -0.732422
-0.98532 -0.722656

-0.986328 -0.721341
-0.992804 -0.712891

-0.996094 -0.708468
-0.992809 -0.712891

-0.986328 -0.721332
-0.985316 -0.722656

-0.966797 -0.745967
-0.969829 -0.742188

-0.957031 -0.757816
-0.96186 -0.751953

-0.966797 -0.74594
-0.96191 -0.751953

-0.947266 -0.769333
-0.953744 -0.761719

-0.9375 -0.780603
-0.945428 -0.771484

-0.947266 -0.769323
-0.945421 -0.771484

-0.957031 -0.757767
-0.953758 -0.761719

-0.976562 -0.733816
-0.969867 -0.742188

-1.00586 -0.695323
-1.00727 -0.693359

-1.0073 -0.693359
-1.01431 -0.683594

-1.00586 -0.69532
-1.00013 -0.703125

-1.01562 -0.681689
-1.01431 -0.683594

-0.771484 -0.941368
-0.776136 -0.9375

-0.761719 -0.949562
-0.764496 -0.947266

-0.771484 -0.941402
-0.764454 -0.947266

-0.751953 -0.957621
-0.752673 -0.957031

-0.751953 -0.95762
-0.742188 -0.965593

-0.761719 -0.949559
-0.752668 -0.957031

-0.722656 -0.981264
-0.728569 -0.976562

-0.703125 -0.996724
-0.703933 -0.996094

-0.712891 -0.989036
-0.716355 -0.986328

-0.722656 -0.981278
-0.716279 -0.986328

-0.712891 -0.989032
-0.703922 -0.996094

-0.732422 -0.97348
-0.740694 -0.966797

-0.742188 -0.9656
-0.740703 -0.966797

-0.732422 -0.973521
-0.728564 -0.976562

-0.673828 -1.01947
-0.678857 -1.01562

-0.664062 -1.02701
-0.666201 -1.02539

-0.673828 -1.01949
-0.666153 -1.02539

-0.625 -1.05678
-0.627794 -1.05469

-0.644531 -1.04193
-0.653415 -1.03516

-0.664062 -1.027
-0.654297 -1.03448

-0.654297 -1.03448
-0.65341 -1.03516

-0.634766 -1.04934
-0.640589 -1.04492

-0.644531 -1.04198
-0.640581 -1.04492

-0.634766 -1.04934
-0.627715 -1.05469

-0.703125 -0.99672
-0.693359 -1.00436

-0.683594 -1.01195
-0.691425 -1.00586

-0.693359 -1.00437
-0.691424 -1.00586

-0.683594 -1.01197
-0.678812 -1.01562

-0.859375 -0.862512
-0.862614 -0.859375

-0.898438 -0.82327
-0.901252 -0.820312

-0.917969 -0.802389
-0.919439 -0.800781

-0.927734 -0.791616
-0.928273 -0.791016

-0.928275 -0.791016
-0.936937 -0.78125

-0.927734 -0.791614
-0.91944 -0.800781

-0.908203 -0.812932
-0.910427 -0.810547

-0.917969 -0.802371
-0.910432 -0.810547

-0.908203 -0.812888
-0.901264 -0.820312

-0.878906 -0.843281
-0.882313 -0.839844

-0.888672 -0.833372
-0.891871 -0.830078

-0.898438 -0.823217
-0.891879 -0.830078

-0.888672 -0.83335
-0.882319 -0.839844

-0.869141 -0.852991
-0.872562 -0.849609

-0.878906 -0.843278
-0.872567 -0.849609

-0.869141 -0.853014
-0.862624 -0.859375

-0.820312 -0.898973
-0.820906 -0.898438

-0.839844 -0.881049
-0.842139 -0.878906

-0.849609 -0.871859
-0.852471 -0.869141

-0.859375 -0.862561
-0.852474 -0.869141

-0.849609 -0.871916
-0.842132 -0.878906

-0.830078 -0.89009
-0.831624 -0.888672

-0.839844 -0.881076
-0.831619 -0.888672

-0.830078 -0.890097
-0.820904 -0.898438

-0.820312 -0.898973
-0.810547 -0.907711

-0.800781 -0.916314
-0.809986 -0.908203

-0.810547 -0.907711
-0.809991 -0.908203

-0.791016 -0.924788
-0.798875 -0.917969

-0.78125 -0.933124
-0.787603 -0.927734

-0.791016 -0.924808
-0.787584 -0.927734

-0.800781 -0.91632
-0.798886 -0.917969

-0.9375 -0.780604
-0.936935 -0.78125

-0.78125 -0.933192
-0.776077 -0.9375

-1.09375 -0.55475
-1.09789 -0.546875

-1.13281 -0.473387
-1.13482 -0.46875

-1.11328 -0.516125
-1.11726 -0.507812

-1.10352 -0.535895
-1.10781 -0.527344

-1.09789 -0.546875
-1.10291 -0.537109

-1.10352 -0.535891
-1.1029 -0.537109

-1.1078 -0.527344
-1.11259 -0.517578

-1.11328 -0.51612
-1.11258 -0.517578

-1.12305 -0.495333
-1.12626 -0.488281

-1.11725 -0.507812
-1.12181 -0.498047

-1.12305 -0.495323
-1.12181 -0.498047

-1.12625 -0.488281
-1.13059 -0.478516

-1.13281 -0.473374
-1.13059 -0.478516

-1.17188 -0.369723
-1.17456 -0.361328

-1.17456 -0.361328
-1.17759 -0.351562

-1.18164 -0.337976
-1.18337 -0.332031

-1.17759 -0.351562
-1.18053 -0.341797

-1.18164 -0.337965
-1.18052 -0.341797

-1.18337 -0.332031
-1.18612 -0.322266

-1.18612 -0.322266
-1.18879 -0.3125

-1.14258 -0.450135
-1.14296 -0.449219

-1.13482 -0.46875
-1.13894 -0.458984

-1.14258 -0.450134
-1.13894 -0.458984

-1.14295 -0.449219
-1.14687 -0.439453

-1.14687 -0.439453
-1.15068 -0.429688

-1.15234 -0.425297
-1.15438 -0.419922

-1.15438 -0.419922
-1.15799 -0.410156

-1.16211 -0.398634
-1.16491 -0.390625

-1.15799 -0.410156
-1.1615 -0.400391

-1.16211 -0.398628
-1.16149 -0.400391

-1.15234 -0.425287
-1.15067 -0.429688

-1.16491 -0.390625
-1.16822 -0.380859

-1.16822 -0.380859
-1.17144 -0.371094

-1.17188 -0.369719
-1.17144 -0.371094

-1.07422 -0.590108
-1.07662 -0.585938

-1.06445 -0.606766
-1.06522 -0.605469

-1.05469 -0.622793
-1.05935 -0.615234

-1.06445 -0.606762
-1.05935 -0.615234

-1.06523 -0.605469
-1.07099 -0.595703

-1.07422 -0.590094
-1.07099 -0.595703

-1.08398 -0.572793
-1.0875 -0.566406

-1.07662 -0.585938
-1.08212 -0.576172

-1.08398 -0.57278
-1.08212 -0.576172

-1.0875 -0.566406
-1.09276 -0.556641

-1.09375 -0.554742
-1.09275 -0.556641

-1.05469 -0.622777
-1.05332 -0.625

-1.19141 -0.302556
-1.19385 -0.292969

-1.19385 -0.292969
-1.19624 -0.283203

-1.19624 -0.283203
-1.19855 -0.273438

-1.18879 -0.3125
-1.19136 -0.302734

-1.19141 -0.302556
-1.19136 -0.302734

-1.20117 -0.261828
-1.2029 -0.253906

-1.19855 -0.273438
-1.20077 -0.263672

-1.20117 -0.261825
-1.20077 -0.263672

-1.2029 -0.253906
-1.20495 -0.244141

-1.20495 -0.244141
-1.20691 -0.234375

-1.21094 -0.212837
-1.2123 -0.205078

-1.2123 -0.205078
